HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
=== Stock Screener — 2026-09-01 13:30 ===
Criteria: Above 50d EMA | Positive weekly gain | Market cap > $1B
Fetching universe...

  NASDAQ screener: 2787 stocks with market cap > $1B
  Top 5 by daily gain: EMAT(+18.2%), STDN(+14.3%), ASST(+11.4%), CRCL(+9.7%), CHA(+7.7%)
  S&P 500 loaded: 503 tickers
Screening 2789 stocks via batched downloads...

  Screened 200/2789 (113 passed, 6 no-data)
  Screened 400/2789 (199 passed, 6 no-data)
  Screened 600/2789 (272 passed, 8 no-data)
  Screened 800/2789 (350 passed, 11 no-data)
  Screened 1000/2789 (430 passed, 13 no-data)
  Screened 1200/2789 (493 passed, 13 no-data)
  Screened 1400/2789 (536 passed, 14 no-data)
  Screened 1600/2789 (568 passed, 15 no-data)
  Screened 1800/2789 (598 passed, 15 no-data)
  Screened 2000/2789 (620 passed, 17 no-data)
  Screened 2200/2789 (641 passed, 17 no-data)
  Screened 2400/2789 (657 passed, 21 no-data)
  Screened 2600/2789 (672 passed, 22 no-data)
  Screened 2789/2789 (679 passed, 31 no-data)

  Retrying 31 tickers with no data...
  After retry: 679 passed

  Final: 679 stocks passed all filters

  Enriching 159 of 679 passers with sector/rating (top 150 momentum + top 30 movers)...

================================================================================
  679 stocks passed all filters
  Sorted by composite momentum (MACD 35 | ROC 30 | Volume 25 | EMA 10)
  Rating: 5=Strong Buy → 1=Strong Sell | Vol Ratio: >1 = above avg volume
================================================================================

    Ticker    Price   Day%  Week%  MCap($B)                  Sector                                  Industry  Above EMA%   RSI  MACD  MACD Hist  ROC20%  Vol Ratio  Momentum  Rating
315    FSK    12.41   1.47   4.20       3.4                     N/A                                       N/A        8.97  63.5  Bear      -0.02   17.41       0.77      28.3     NaN
316    NBR    93.64   2.16   1.33       1.6                     N/A                                       N/A        6.46  58.8  Bull       0.04    9.30       1.47      28.1     NaN
317    FRA    11.15   1.92   3.43       1.7                     N/A                                       N/A        3.49  69.9  Bull       0.01    4.22       1.72      28.1     NaN
318     PI   174.32   3.72   5.30       5.3                     N/A                                       N/A       12.94  59.4  Bear      -1.15   15.17       0.78      28.1     NaN
319   FIVN    34.15  -1.17   4.23       2.6                     N/A                                       N/A       19.66  63.4  Bear      -0.10   17.98       0.01      27.9     NaN
320   CLMT    49.73   8.65   1.47       4.4         Basic Materials                       Specialty Chemicals       16.10  61.3  Bear      -0.21   12.54       0.87      27.8    3.67
321   QLYS   185.34  -0.43   3.86       6.4                     N/A                                       N/A       15.92  60.8  Bear      -1.50   19.66       0.02      27.8     NaN
322    ZTS    77.82   0.93   0.84      31.9                     N/A                                       N/A        0.14  54.6  Bull       0.29    0.93       0.01      27.6     NaN
323     KB   123.37  -1.14   3.92      44.7                     N/A                                       N/A        5.77  58.4  Bull       0.38    2.71       0.02      27.1     NaN
324   NSIT   155.98  -0.66   7.36       4.6                     N/A                                       N/A       16.84  68.8  Bear      -0.44   18.46       0.01      27.0     NaN
325    FLR    54.51   0.76   3.99       7.3                     N/A                                       N/A        5.90  57.0  Bull       0.07    8.65       0.75      26.9     NaN
326  BPYPO    15.44   0.06   0.16      19.1                     N/A                                       N/A        1.25  57.7  Bull       0.01    1.88       2.52      26.7     NaN
327   RDVT    73.59   0.59   4.87       1.2                     N/A                                       N/A       12.04  62.3  Bull       0.14    7.27       0.01      26.6     NaN
328     DG   126.75   0.68   2.71      28.0                     N/A                                       N/A        4.44  57.9  Bull       0.17   -0.24       1.81      26.4     NaN
329     ZS   184.82  -1.89   4.98      30.5                     N/A                                       N/A       13.41  60.3  Bear      -0.45   19.66       0.01      26.4     NaN
330    RSG   223.40   1.12   0.14      67.6                     N/A                                       N/A        3.38  61.0  Bull       0.57    6.57       0.01      26.2     NaN
331    FGN    24.82   1.31   1.10       3.1                     N/A                                       N/A        0.58  55.1  Bear      -0.01    0.77       3.28      26.1     NaN
332   AXGN    50.69  -0.14   2.97       2.7                     N/A                                       N/A       11.16  60.7  Bull       0.07   10.85       0.03      26.0     NaN
333    ALX   271.66   0.30   2.50       1.4                     N/A                                       N/A        2.17  53.2  Bull       0.01    8.29       1.96      25.9     NaN
334     NP    33.20  -0.33   0.18       4.6                     N/A                                       N/A        5.61  55.2  Bull       0.08    4.96       0.06      25.6     NaN
335   AQNB    26.34   0.19   1.07      20.2                     N/A                                       N/A        2.35  80.2  Bull       0.05    2.45       0.93      25.1     NaN
336   ALKT    20.40   0.25   0.10       2.2                     N/A                                       N/A        8.77  63.2  Bear      -0.06   12.27       1.01      25.1     NaN
337  GLIBA    26.70   0.19   2.73       1.1                     N/A                                       N/A        6.52  63.3  Bear      -0.02   12.94       1.05      25.0     NaN
338     SN   189.17  -1.72   3.38      27.1                     N/A                                       N/A       14.06  67.1  Bear      -0.49   17.81       0.01      25.0     NaN
339    ADM    82.53   1.53   5.59      39.2                     N/A                                       N/A        3.55  57.4  Bull       0.19    6.40       0.03      24.9     NaN
340    RRC    42.07   1.82   1.99       9.7                     N/A                                       N/A        6.10  64.3  Bull       0.10    4.24       0.02      24.7     NaN
341   OCSL    13.26   2.24   2.08       1.2                     N/A                                       N/A        6.82  64.5  Bull       0.00   14.21       0.79      24.7     NaN
342   SOLV    92.70   1.80   1.59      15.5                     N/A                                       N/A       10.27  68.6  Bull       0.19    5.26       0.01      24.6     NaN
343    WHD    70.32   2.61   1.28       5.6                     N/A                                       N/A       11.37  60.2  Bear      -0.82    8.17       1.28      24.5     NaN
344   DNOW    16.03  -1.54   2.23       2.9                     N/A                                       N/A        8.54  59.4  Bear      -0.07   13.53       0.80      24.5     NaN
345    COP   134.72   1.68   1.03     159.2                     N/A                                       N/A       10.54  67.9  Bull       0.10   13.81       0.03      24.4     NaN
346     TW   108.85   1.07   0.43      25.2                     N/A                                       N/A        4.44  61.6  Bull       0.22    7.77       0.02      24.4     NaN
347   DSGX    80.81   0.20   2.98       6.9                     N/A                                       N/A        7.06  63.1  Bull       0.17    5.50       0.04      24.4     NaN
348    DMC    32.00   1.01   0.03       1.5                     N/A                                       N/A        4.82  66.8  Bull       0.06    7.79       0.02      24.3     NaN
349   SOBO    38.11   0.90   2.14       7.9                     N/A                                       N/A        3.69  58.3  Bull       0.09    5.22       0.00      24.3     NaN
350   ARLP    26.70   0.77   1.23       3.4                     N/A                                       N/A        6.07  69.5  Bull       0.06    4.72       0.02      24.1     NaN
351   OXLC     9.62  -0.93   0.94       1.7                     N/A                                       N/A        6.30  66.0  Bull       0.02    6.21       0.06      24.0     NaN
352    CVX   206.14   2.12   1.50     407.3                     N/A                                       N/A        7.37  66.8  Bear      -0.18    7.64       1.51      23.9     NaN
353   MATX   222.84  -0.88   0.07       6.7                     N/A                                       N/A        6.47  61.6  Bull       0.41    7.62       0.01      23.7     NaN
354   TWLO   233.87  -0.75   5.07      36.2                     N/A                                       N/A        9.26  56.9  Bear      -0.29   18.96       0.01      23.7     NaN
355   LDOS   141.20   0.70   2.00      17.6                     N/A                                       N/A        9.31  62.6  Bear      -1.02   18.93       0.01      23.7     NaN
356    NVS   162.84   7.09   3.05     290.2              Healthcare              Drug Manufacturers - General        5.18  59.8  Bull       0.27    5.96       0.43      23.6    3.17
357   AVPT    13.89  -0.22   4.91       2.9                     N/A                                       N/A        9.50  60.2  Bull       0.03    3.97       0.03      23.5     NaN
358   VTRS    16.68   1.03   0.85      19.0                     N/A                                       N/A        1.38  52.5  Bull       0.05   -4.68       0.02      23.3     NaN
359   SONY    24.95   1.59   2.84     145.1                     N/A                                       N/A        9.80  69.6  Bull       0.03   10.25       0.06      23.2     NaN
360   AAPL   315.60  -0.39   1.84    4624.2                     N/A                                       N/A        1.65  52.7  Bull       0.90    2.10       0.04      23.2     NaN
361     DB    39.49  -1.42   2.79      75.4                     N/A                                       N/A        7.49  63.4  Bull       0.07    6.24       0.05      23.1     NaN
362   GMAB    33.66   1.51   1.94       4.3                     N/A                                       N/A       10.75  63.6  Bear      -0.01   17.36       0.02      22.9     NaN
363    BNS    91.81   0.16   5.69     112.4                     N/A                                       N/A        4.82  58.0  Bull       0.22    3.97       0.01      22.9     NaN
364    TIC     9.34  -1.58   0.65       2.1                     N/A                                       N/A        6.90  54.1  Bear      -0.07   19.13       0.01      22.6     NaN
365   BIIB   218.26   0.74   0.06      32.0                     N/A                                       N/A        4.93  57.5  Bull       0.37    8.14       0.02      22.5     NaN
366   LFST    12.31  -0.36   1.27       4.7                     N/A                                       N/A       11.21  59.5  Bear      -0.05   16.84       0.01      22.5     NaN
367    IQV   261.49   0.12   0.48      43.0                     N/A                                       N/A       14.74  71.7  Bull       0.10   12.06       0.02      22.3     NaN
368    ROP   422.42  -0.52   1.66      42.0                     N/A                                       N/A        9.93  68.5  Bull       0.56    7.60       0.04      22.2     NaN
369    HUM   391.84   2.25   1.35      46.0                     N/A                                       N/A        5.18  55.6  Bull       0.79    4.63       0.08      22.0     NaN
370  MBINM    25.58  -0.20   0.14       1.2                     N/A                                       N/A        0.50  52.5  Bear      -0.01   -0.35       2.59      21.9     NaN
371    CQP    70.29   2.82   2.79      34.0                     N/A                                       N/A        7.66  63.0  Bull       0.03    8.00       0.89      21.8     NaN
372    PBF    75.52   3.47   8.65       8.7                     N/A                                       N/A       20.77  61.1  Bear      -0.39   11.62       0.02      21.8     NaN
373    UAN   127.66   1.00   2.07       1.3                     N/A                                       N/A        7.30  68.2  Bull       0.20    6.79       0.00      21.7     NaN
374    GTM     4.14  -2.36   6.15       1.2                     N/A                                       N/A       11.30  59.8  Bear      -0.00   15.97       0.01      21.7     NaN
375   USAC    26.99  -0.26   2.08       3.9                     N/A                                       N/A        2.18  56.0  Bull       0.06    5.02       0.04      21.5     NaN
376  HBANM    20.84   0.07   1.71      42.1                     N/A                                       N/A        1.26  61.2  Bull       0.05    1.11       0.15      21.4     NaN
377   EXLS    38.34   0.68   1.81       5.8                     N/A                                       N/A       15.72  73.2  Bull       0.01   11.97       0.02      21.3     NaN
378    TPG    52.92  -2.23   0.14      20.5                     N/A                                       N/A       11.50  62.6  Bear      -0.12   15.47       0.01      21.3     NaN
379    MGY    27.28   1.60   0.22       6.4                     N/A                                       N/A        3.32  57.2  Bull       0.04    9.34       0.00      21.2     NaN
380   ULTA   537.10  -0.56   3.00      23.0                     N/A                                       N/A        4.83  56.9  Bear      -0.10    4.73       1.68      21.1     NaN
381     VZ    50.70   1.36   1.10     207.8                     N/A                                       N/A        7.52  69.0  Bull       0.07    7.05       0.03      21.0     NaN
382   PCTY   158.08  -1.34   3.69       8.5                     N/A                                       N/A       15.40  67.5  Bear      -0.06   13.10       0.02      20.9     NaN
383     ET    21.75   1.12   3.18      74.1                     N/A                                       N/A        7.12  71.5  Bull       0.02    9.04       0.03      20.9     NaN
384   CSWC    25.58   0.04   1.19       1.6                     N/A                                       N/A        5.80  71.2  Bull       0.04    7.67       0.03      20.9     NaN
385   PLTR   182.24  -2.22   5.51     447.7                     N/A                                       N/A       16.73  64.4  Bear      -0.24   12.04       0.04      20.8     NaN
386    FTI    78.88   0.93   3.99      30.6                     N/A                                       N/A        7.22  62.5  Bull       0.03   14.07       0.01      20.8     NaN
387    OTF    11.56  -1.03   4.14       5.4                     N/A                                       N/A        6.63  61.5  Bull       0.01   12.12       0.02      20.6     NaN
388    ACN   188.62  -0.60   1.12     126.7                     N/A                                       N/A       11.66  65.2  Bull       0.02   13.79       0.00      20.5     NaN
389   INVX    30.67   2.78   4.60       2.1                     N/A                                       N/A        8.69  59.8  Bear      -0.13    9.22       0.82      20.4     NaN
390   RBRK    93.90   0.93   1.35      19.2                     N/A                                       N/A        8.56  51.9  Bear      -1.20   15.95       0.02      20.4     NaN
391     TM   198.50   1.00   2.42     256.2                     N/A                                       N/A        5.82  65.3  Bull       0.29    6.62       0.06      20.4     NaN
392   PBLS    38.80  -0.54   0.96       4.8                     N/A                                       N/A       11.85  60.3  Bear      -0.16   14.25       0.01      20.3     NaN
393   PCOR    62.29  -0.68   0.33       9.5                     N/A                                       N/A       14.67  63.3  Bear      -0.30   12.73       0.00      20.1     NaN
394    GEL    16.45   0.80   1.86       2.0                     N/A                                       N/A        6.21  68.0  Bull       0.02    6.54       0.02      20.1     NaN
395   PLGO    24.41  -0.08   1.54       2.1                     N/A                                       N/A        1.08  50.7  Bull       0.05   -3.48       0.65      20.0     NaN
396  BPYPN    14.09  -0.07   0.64      17.5                     N/A                                       N/A        1.47  60.6  Bull       0.01    1.08       1.64      19.9     NaN
397    HLN    10.16   1.35   0.05      44.7                     N/A                                       N/A        3.98  61.2  Bull       0.02    4.41       0.04      19.7     NaN
398    LTC    40.77   1.12   0.87       2.2                     N/A                                       N/A        3.11  57.0  Bull       0.07    5.27       0.01      19.6     NaN
399    KYN    14.96   1.22   2.40       2.0                     N/A                                       N/A        4.24  62.2  Bull       0.01    2.96       1.14      19.5     NaN
400  OXLCZ    24.98  -0.11   0.01       4.3                     N/A                                       N/A        0.59  56.4  Bear      -0.01    0.23       2.26      19.4     NaN
401    MSI   489.46   0.86   1.65      80.3                     N/A                                       N/A        8.98  68.7  Bull       0.20   11.96       0.01      19.4     NaN
402   NTSK    15.06  -1.63   7.26       6.2                     N/A                                       N/A       13.02  57.2  Bear      -0.09   12.72       0.01      19.3     NaN
403    MIY    12.66  -0.48   1.28       1.9                     N/A                                       N/A        2.97  65.1  Bull       0.02    5.52       0.15      19.3     NaN
404    KFY    85.55   1.06   0.58       4.4                     N/A                                       N/A        7.72  64.7  Bear      -0.28    3.99       1.36      19.2     NaN
405   CSTL    33.49   1.41   0.07       1.0                     N/A                                       N/A       17.33  61.8  Bear      -0.07   10.22       0.03      19.1     NaN
406   EFOR    32.56   0.43   0.18       1.3                     N/A                                       N/A       18.88  67.7  Bear      -0.41    9.26       0.02      18.9     NaN
407     EG   379.67   1.34   0.76      14.4                     N/A                                       N/A        3.27  57.2  Bull       0.81    2.05       0.01      18.8     NaN
408     DV    13.35  -0.34   0.41       2.1                     N/A                                       N/A        9.92  68.6  Bear      -0.05   13.66       0.02      18.8     NaN
409    EXE    98.50   0.35   2.26      22.7                     N/A                                       N/A        5.27  64.2  Bull       0.16    4.69       0.01      18.8     NaN
410    KMI    32.52   0.87   4.90      71.8                     N/A                                       N/A        2.21  56.5  Bull       0.07    3.57       0.01      18.8     NaN
411   WTRG    41.56   0.95   0.53      11.7                     N/A                                       N/A        5.19  62.3  Bull       0.05    8.15       0.03      18.8     NaN
412   RDNT    75.80  -0.03   1.49       6.0                     N/A                                       N/A       10.21  60.4  Bear      -0.44   13.47       0.01      18.7     NaN
413    RNR   330.12   0.76   0.21      13.6                     N/A                                       N/A        3.44  58.7  Bull       0.66    2.72       0.01      18.6     NaN
414  ADAML    24.93   0.20   0.08       2.2                     N/A                                       N/A        1.75  63.5  Bear      -0.01    2.00       1.86      18.4     NaN
415   NTNX    68.03  -0.79   2.02      18.5                     N/A                                       N/A       13.66  63.9  Bear      -0.13   11.41       0.01      18.3     NaN
416    YPF    52.21   1.22   1.81      20.3                     N/A                                       N/A        4.70  57.6  Bull       0.10    2.25       0.01      18.3     NaN
417    BDX   191.23   1.66   0.26      51.2                     N/A                                       N/A       11.56  71.9  Bear      -0.38   12.35       0.01      18.2     NaN
418    EDU    58.54   1.46   3.84       9.2                     N/A                                       N/A        9.52  63.1  Bull       0.11   -0.87       0.01      18.1     NaN
419   BFAM    75.01   1.12   1.26       3.6                     N/A                                       N/A        2.31  54.7  Bull       0.18   -1.65       0.02      18.0     NaN
420   BLCO    17.67   1.09   2.02       6.2                     N/A                                       N/A        5.76  65.3  Bull       0.02    5.37       0.02      17.7     NaN
421    ASX    37.76   2.21   4.21      82.3                     N/A                                       N/A        1.05  50.5  Bull       0.07    2.96       0.08      17.5     NaN
422   QURE    48.71   0.05   2.62       3.4                     N/A                                       N/A       13.45  58.9  Bear      -0.11   10.54       0.01      17.4     NaN
423    MCK   897.21   1.34   2.68     103.2                     N/A                                       N/A        5.86  58.8  Bull       0.72    8.47       0.01      17.2     NaN
424   JBIO    21.36   0.33   0.09       1.4                     N/A                                       N/A        0.62  48.0  Bear      -0.22    8.15       1.04      17.1     NaN
425  CNOBP    25.31   0.50   0.82       1.4                     N/A                                       N/A        1.69  86.1  Bull       0.01    1.43       1.44      17.0     NaN
426   LILA     8.61   3.36   1.65       1.7                     N/A                                       N/A       11.00  58.9  Bear      -0.05    5.64       0.69      16.9     NaN
427    HPQ    30.18   0.53   5.60      27.1                     N/A                                       N/A       10.77  58.3  Bear      -0.15   11.28       0.03      16.9     NaN
428    RIG     5.89   1.29   1.99       6.5                     N/A                                       N/A        4.82  59.3  Bear      -0.00   14.27       0.01      16.8     NaN
429    MDT    95.25   5.07   2.53     116.0              Healthcare                           Medical Devices        9.37  66.2  Bear      -0.13    9.89       0.26      16.8    4.28
430  NHPBP    25.45   0.59   0.79       1.9                     N/A                                       N/A        7.56  84.8  Bear      -0.05   12.49       0.05      16.7     NaN
431    VAL    87.71   1.55   2.21       6.0                     N/A                                       N/A        4.93  60.2  Bear      -0.00   14.18       0.00      16.7     NaN
432   MFAN    25.30   0.32   0.36       2.6                     N/A                                       N/A        1.47  68.8  Bull       0.01    1.24       1.45      16.5     NaN
433    CII    24.47  -1.29   0.82       3.6                     N/A                                       N/A        0.17  49.8  Bull       0.02    2.07       1.03      16.3     NaN
434   WLYB    54.18   0.00   3.72       2.8                     N/A                                       N/A        7.18  64.9  Bull       0.08    2.89       0.00      16.2     NaN
435   DFIN    48.30   0.71   0.15       1.2                     N/A                                       N/A        2.93  52.5  Bear      -0.19    2.11       1.50      16.1     NaN
436    PJT   177.86  -1.40   0.82       7.4                     N/A                                       N/A        5.68  57.4  Bull       0.22    4.29       0.01      15.8     NaN
437   EQNR    43.41   1.43   2.45     107.0                     N/A                                       N/A       10.88  66.6  Bear      -0.03    9.83       0.07      15.8     NaN
438    PTC   154.91  -0.53   0.39      16.9                     N/A                                       N/A        9.99  62.1  Bear      -0.26   10.76       0.01      15.8     NaN
439    CVE    32.65   1.56   1.49      60.3                     N/A                                       N/A       10.43  63.8  Bear      -0.02   10.42       0.01      15.7     NaN
440    DAR    66.75   0.72   7.11      10.5                     N/A                                       N/A        7.47  58.9  Bear      -0.13   11.70       0.03      15.7     NaN
441      A   154.03   0.31   0.39      43.4                     N/A                                       N/A        8.11  61.1  Bear      -0.22   10.18       0.18      15.7     NaN
442   TMUS   182.37   1.07   0.44     193.6                     N/A                                       N/A        0.64  53.6  Bull       0.27    3.57       0.16      15.5     NaN
443   FLNG    31.90   0.74   0.14       1.7                     N/A                                       N/A        3.44  56.2  Bull       0.04    3.45       0.08      15.5     NaN
444    EPD    39.22   1.03   2.24      83.8                     N/A                                       N/A        3.46  61.0  Bull       0.06    3.56       0.02      15.4     NaN
445  VSECU    58.00   7.87   6.03       1.5             Industrials                       Aerospace & Defense        6.32  55.3  Bear      -0.29   12.14       0.01      15.3     NaN
446     CI   282.45   2.31   0.71      73.0                     N/A                                       N/A        0.24  52.1  Bull       0.60    0.14       0.03      15.3     NaN
447    BDJ     9.91   1.23   1.23       1.8                     N/A                                       N/A        3.21  65.0  Bear      -0.01    1.97       1.41      15.3     NaN
448   SUNC    77.70   1.25   0.57       4.0                     N/A                                       N/A        6.78  62.3  Bear      -0.06    3.06       1.04      15.2     NaN
449    SFB    19.66  -0.05   0.82       2.0                     N/A                                       N/A        0.24  53.3  Bull       0.01   -0.30       1.31      15.2     NaN
450     AM    22.52   0.47   1.74      10.6                     N/A                                       N/A        2.03  55.2  Bull       0.04    2.48       0.02      15.1     NaN
451  AGNCL    25.47   0.59   1.72      30.2                     N/A                                       N/A        2.08  69.3  Bull       0.02    1.92       0.76      15.1     NaN
452    DSL    10.64   0.09   0.95       1.1                     N/A                                       N/A        0.18  51.5  Bull       0.00    0.75       1.49      15.1     NaN
453  VLYPN    25.79  -1.13   0.16      14.3                     N/A                                       N/A        0.34  51.2  Bull       0.02   -0.35       1.08      15.1     NaN
454   CDNA    50.11  -0.00   5.49       2.6                     N/A                                       N/A       24.35  65.8  Bear      -0.20    4.72       0.02      14.9     NaN
455   VOYA   101.32   0.16   4.13       9.2                     N/A                                       N/A        5.32  60.0  Bull       0.01    2.38       1.12      14.9     NaN
456    OPY   116.92  -1.58   1.02       1.3                     N/A                                       N/A        4.50  55.0  Bull       0.14    3.53       0.05      14.8     NaN
457    OWL    11.94  -2.49   2.18      19.1                     N/A                                       N/A       11.42  60.1  Bear      -0.06    9.00       0.01      14.8     NaN
458   CRSR    11.85  -2.47   8.62       1.3                     N/A                                       N/A        9.92  53.4  Bear      -0.11    9.72       0.01      14.8     NaN
459    IFF    86.08  -0.29   0.31      22.0                     N/A                                       N/A        5.86  59.9  Bull       0.06    6.83       0.01      14.8     NaN
460  GOODO    21.16   0.50   0.88       1.0                     N/A                                       N/A        3.48  73.7  Bull       0.02    3.06       0.54      14.8     NaN
461   KARO    66.42  -0.14   3.34       2.1                     N/A                                       N/A       10.34  64.0  Bull       0.06    2.90       0.02      14.7     NaN
462   FSCO     5.18   0.08   1.46       1.0                     N/A                                       N/A        4.76  70.5  Bull       0.01    5.09       0.01      14.7     NaN
463    CNQ    50.90   1.66   0.43     103.6                     N/A                                       N/A        8.73  66.9  Bear      -0.01    9.79       0.03      14.4     NaN
464    CSQ    20.94  -0.14   0.96       3.3                     N/A                                       N/A        2.76  60.3  Bear      -0.00    4.64       1.00      14.4     NaN
465   HRMY    39.43   0.13   2.42       2.3                     N/A                                       N/A        6.84  58.2  Bear      -0.03   10.76       0.01      14.3     NaN
466    HLX    10.32   0.19   3.51       1.5                     N/A                                       N/A        5.47  57.7  Bear      -0.02   11.45       0.01      14.2     NaN
467    TAK    18.35   2.06   0.60      56.8                     N/A                                       N/A        5.98  63.3  Bull       0.00    9.03       0.05      14.2     NaN
468   ZBIO    32.32  -0.92   0.09       2.1                     N/A                                       N/A       10.40  55.5  Bear      -0.06    2.80       0.73      14.1     NaN
469    OII    52.70   1.82   4.44       5.2                     N/A                                       N/A       11.52  60.4  Bear      -0.34    8.17       0.02      14.1     NaN
470   AVTR    14.49  -0.31   1.65       9.8                     N/A                                       N/A       15.88  67.5  Bear      -0.05    6.04       0.01      14.0     NaN
471   PRCH    17.08   0.53   0.12       2.2                     N/A                                       N/A       14.96  61.1  Bear      -0.08    6.29       0.01      13.9     NaN
472  GLIBK    26.25   0.83   1.80       1.0                     N/A                                       N/A        6.03  62.5  Bear      -0.04   10.83       0.00      13.9     NaN
473  VLYPO    25.08   0.32   0.40      13.9                     N/A                                       N/A        0.97  60.8  Bull       0.02    0.24       0.86      13.9     NaN
474   EXPD   188.51  -0.60   0.36      24.7                     N/A                                       N/A        6.31  63.1  Bear      -0.05   10.50       0.02      13.8     NaN
475   BEPH    15.11  -0.33   0.07       4.3                     N/A                                       N/A        1.00  53.5  Bear      -0.02    0.07       1.58      13.7     NaN
476  AGNCO    25.72   0.16   0.08      30.5                     N/A                                       N/A        1.16  71.5  Bear      -0.01    0.78       1.45      13.5     NaN
477    OXY    60.99   1.35   1.46      60.2                     N/A                                       N/A        6.76  61.9  Bear      -0.02    9.95       0.02      13.5     NaN
478   ATHS    24.84  -0.08   1.43       5.1                     N/A                                       N/A        0.48  52.6  Bear      -0.02    0.61       1.51      13.4     NaN
479    LYB    66.06   1.51   1.32      21.0                     N/A                                       N/A        6.18  60.4  Bull       0.00   10.10       0.01      13.4     NaN
480   PAYX   127.18  -0.13   0.92      45.3                     N/A                                       N/A       10.39  66.8  Bear      -0.03    8.08       0.01      13.4     NaN
481   GDRX     3.47  -0.43   1.02       1.2                     N/A                                       N/A        6.61  52.0  Bear      -0.04    9.97       0.01      13.4     NaN
482   VRNS    43.07  -1.60   4.92       5.0                     N/A                                       N/A        4.38  51.5  Bull       0.04    4.59       0.01      13.3     NaN
483   HBNB     5.57   3.15   0.63       1.3                     N/A                                       N/A        0.14  53.3  Bull       0.01    2.20       0.08      13.1     NaN
484    WAT   412.77  -0.45   0.49      40.7                     N/A                                       N/A        5.77  57.6  Bear      -0.75   10.15       0.01      13.1     NaN
485   RWTN    24.78   0.00   0.77       3.2                     N/A                                       N/A        1.49  65.6  Bull       0.03    1.85       0.32      13.1     NaN
486   VRSN   290.95   0.92   0.05      26.0                     N/A                                       N/A        3.64  56.0  Bull       0.46   -2.37       0.02      13.0     NaN
487    ADP   286.94   0.27   1.39     113.7                     N/A                                       N/A       10.24  68.8  Bull       0.05    6.36       0.01      12.8     NaN
488   HTFC    24.99   0.11   0.08       1.1                     N/A                                       N/A        0.54  58.2  Bear      -0.00    0.77       1.40      12.7     NaN
489    NET   304.48  -0.21   8.61     108.6                     N/A                                       N/A        9.64  56.2  Bear      -1.08    7.69       0.01      12.6     NaN
490    KWR   165.80   0.91   1.71       2.9                     N/A                                       N/A        4.36  54.5  Bear      -1.00    3.29       0.86      12.6     NaN
491  ADAMM    25.68   0.16   0.75       2.3                     N/A                                       N/A        2.00  75.7  Bull       0.01    2.15       0.73      12.6     NaN
